55.8759519,37.6775273
55.875948,37.6254718
55.875935,37.510134
55.8759268,37.5793098
55.8759152,37.6946916
55.8758932,37.6479738
55.8758794,37.6186327
55.8758599,37.6792687
55.8758199,37.5711863
55.8758071,37.6902361
55.875807,37.7108643
55.8758048,37.5623517
55.8757832,37.5726306
55.8757724,37.7262303
55.8757562,37.558991
55.875723,37.545779
55.875723,37.545779
55.8757129,37.7242343
55.875678,37.4835062
55.8756279,37.7120579
55.8755619,37.693661
55.8755538,37.7225961
55.8755359,37.5607974
55.8755053,37.7150019
55.8754888,37.6281485
55.8754735,37.6981723
55.8754311,37.6912831
55.8753445,37.6783345
55.875325,37.6626941
55.875325,37.6330092
55.8753195,37.5741831
55.8753159,37.5842354
55.8753092,37.6960932
55.8752654,37.5832169
55.8752637,37.572374
55.8752614,37.5105726
55.8752596,37.6746114
55.8752296,37.6309328
55.8752278,37.7157398
55.8752246,37.4905073
55.8752188,37.5253258
55.8752188,37.5253258
55.8752188,37.5253258
55.875218,37.545276
55.8751709,37.5081931
55.8751654,37.5765832
55.875159,37.6989901
55.8751572,37.5608948
55.875152,37.67625
55.8751379,37.5095606
55.8751343,37.6967723
55.8750762,37.6476706
55.8750726,37.4933059
55.8750662,37.6199651
55.8750551,37.4890386
55.8749968,37.6358075
55.8749657,37.582254
55.8749427,37.7090084
55.8749408,37.7132478
55.8749145,37.5618308
55.8748841,37.677079
55.8748697,37.7179902
55.8748531,37.6230274
55.8748517,37.664362
55.874811,37.5810865
55.874804,37.4850176
55.8747959,37.4652951
55.8747637,37.6402722
55.8747538,37.7230338
55.8747447,37.7142659
55.8747345,37.5447118
55.8747303,37.7214046
55.8747275,37.5092988
55.8747111,37.5430924
55.874668,37.546426
55.8746157,37.5801224
55.8746118,37.4909906
55.8745853,37.5074528
55.8745734,37.541369
55.8745434,37.7125062
55.8745356,37.5422073
55.8745309,37.7152108
55.8745298,37.4924775
55.8745084,37.5790118
55.8745015,37.5750851
55.8744917,37.6923534
55.8744892,37.5735711
55.8744731,37.5289308
55.8744311,37.7171107
55.8744271,37.5602253
55.8744154,37.5117415
55.8744049,37.5403201
55.8743987,37.7182266
55.8743752,37.6915249
55.8743681,37.7104419
55.8743672,37.4899416
55.8743445,37.6479282
55.8743261,37.5086387
55.8743155,37.5443569
55.8742971,37.6880956
55.8742754,37.7136025
55.8742546,37.6655934
55.8742323,37.5574038
55.874222,37.5752989
55.8742008,37.6939978
55.874183,37.6699461
55.8741443,37.6212582
55.8741339,37.6128937
55.8741332,37.6896053
55.8741328,37.5385783
55.8741017,37.6230972
55.8740748,37.5126358
55.8740651,37.6989142
55.8740472,37.5630259
55.8740324,37.5081918
55.8740283,37.5781872
55.8739969,37.6922209
55.8739959,37.5423009
55.8739913,37.577613
55.8739801,37.577185
55.873976,37.606568
55.8739606,37.5615059
55.8739598,37.4884509
55.8739468,37.5168532
55.873932,37.7142618
55.8739122,37.545594
55.8738933,37.5439209
55.8738813,37.7087413
55.8738801,37.5397385
55.8738631,37.6497015
55.8738629,37.4925768
55.8738505,37.5216439
55.8738263,37.7174839
55.8738197,37.4902494
55.8738073,37.6360188
55.8737964,37.6676857
55.8737869,37.6278347
55.8737623,37.6904188
55.8737326,37.7184615
55.8737147,37.6869264
55.8736814,37.5134657
55.8736599,37.7165235
55.873647,37.6300509
55.873642,37.609209
55.8736387,37.5377041
55.8736289,37.4841262
55.8736168,37.6520784
55.8735977,37.5294459
55.8735969,37.7119169
55.8735713,37.5409335
55.873552,37.6259823
55.8735414,37.5161167
55.8734847,37.6123337
55.8734423,37.7106262
55.8734343,37.6754463
55.8734115,37.5204941
55.8733692,37.564201
55.8733442,37.7186902
55.8733358,37.7178509
55.8733047,37.6944925
55.8732942,37.6885776
55.87329,37.5610836
55.8732869,37.6689057
55.8732818,37.6648668
55.8732378,37.6061896
55.8732329,37.7155992
55.8732124,37.6897202
55.8732118,37.6357464
55.8732092,37.647122
55.8732086,37.6245263
55.8731688,37.6142962
55.8731593,37.512587
55.8731238,37.5170697
55.8730656,37.7170248
55.8730084,37.6739902
55.8730028,37.7088952
55.8729981,37.6615501
55.8728945,37.5130515
55.87286,37.601439
55.8728592,37.7126891
55.8728459,37.6073516
55.8727981,37.6352731
55.8727857,37.6953243
55.872757,37.6503183
55.8727292,37.5627286
55.872714,37.6672389
55.8727096,37.6863849
55.8727035,37.687537
55.8726939,37.6275191
55.8726853,37.5496318
55.8726717,37.4689721
55.8726422,37.6385595
55.8726082,37.46252
55.8725945,37.7149634
55.8725936,37.5452418
55.8725924,37.6370637
55.8725791,37.6332621
55.8725433,37.5461202
55.872541,37.675137
55.872516,37.546821
55.872515,37.5438552
55.8725091,37.4910838
55.8725068,37.688728
55.8725049,37.6311267
55.8725037,37.5445352
55.8724885,37.4883331
55.8724715,37.4943232
55.8724578,37.6458886
55.8724538,37.6783705
55.872448,37.6720603
55.8723637,37.4677604
55.8723434,37.6039564
55.8723238,37.7174999
55.8723234,37.6479756
55.872296,37.6758125
55.8722905,37.5120902
55.8722665,37.6929769
55.8722246,37.6512011
55.8722179,37.7064904
55.8722017,37.6314895
55.8721952,37.6849004
55.8721817,37.6018108
55.8721509,37.6729251
55.8721475,37.6049649
55.8721438,37.6860329
55.8721249,37.6327614
55.8721103,37.4692523
55.8720894,37.6356085
55.8720664,37.6738932
55.8720293,37.6428732
55.872014,37.6877327
55.8719839,37.6452771
55.8719506,37.5549887
55.8719148,37.6159631
55.8719077,37.6414467
55.8718718,37.6438404
55.8718718,37.6341788
55.8718635,37.6939206
55.8718592,37.5645617
55.8718249,37.6029419
55.8718138,37.6745771
55.871803,37.630396
55.8717907,37.7140183
55.8717838,37.484685
55.8717802,37.6780731
55.8717661,37.6863294
55.8717619,37.6423392
55.8717454,37.5630646
55.8717454,37.4697236
55.8717177,37.5551301
55.871703,37.596246
55.871688,37.54604
55.8716874,37.6680351
55.8716814,37.6951364
55.8716521,37.6319901
55.8716521,37.6319901
55.8716455,37.6842986
55.8716435,37.6408316
55.8716133,37.6912484
55.871602,37.634488
55.871602,37.634488
55.8715818,37.716189
55.8715539,37.5606701
55.8715516,37.4954915
55.8715395,37.7073667
55.8715212,37.6393099
55.871476,37.544566
55.87146,37.633059
55.8714516,37.6755751
55.8714453,37.6869638
55.8714208,37.5976432
55.8714151,37.6664692
55.8713895,37.5554548
55.8713764,37.6361151
55.8713667,37.6008512
55.8713368,37.6839227
55.8713298,37.6641757
55.8712769,37.7030974
55.8712453,37.486929
55.8712364,37.5299209
55.8712171,37.7061601
55.8712068,37.6368608
55.8712038,37.4701848
55.8711395,37.5659172
55.8711235,37.6354959
55.8711153,37.5555932
55.8710969,37.6156379
55.8710847,37.6945128
55.8710786,37.4967671
55.8710556,37.6339241
55.8710238,37.6174769
55.8710028,37.5628467
55.8710028,37.4636454
55.8709669,37.5305788
55.8709203,37.5988136
55.870877,37.6297414
55.870868,37.4892539
55.8708312,37.6325697
55.870814,37.529681
55.8707815,37.6859445
55.8706719,37.6849075
55.8706304,37.7155972
55.8706259,37.5109707
55.8705738,37.6675121
55.8705399,37.7069839
55.8705202,37.693349
55.8704683,37.644527
55.870462,37.608015
55.8704462,37.6837034
55.8704431,37.6099009
55.8704415,37.540238
55.8704144,37.6750087
55.8704119,37.6900209
55.8703918,37.471075
55.8703769,37.5121789
55.870368,37.5956768
55.8703641,37.5138746
55.8703269,37.5654206
55.8702748,37.681843
55.8702702,37.4981851
55.8702676,37.6912764
55.8702638,37.5966116
55.8702507,37.6715657
55.8702254,37.6431763
55.8701996,37.6164421
55.8701931,37.7013809
55.8701792,37.5323505
55.8701621,37.5394881
55.8700882,37.6727566
55.8700764,37.6825843
55.8700706,37.641805
55.870061,37.543758
55.870046,37.59197
55.8700179,37.6402318
55.8699762,37.691852
55.8699713,37.6890458
55.8699535,37.5387563
55.8699409,37.7078844
55.8699393,37.5380329
55.8699203,37.4852862
55.8698988,37.6137545
55.8698691,37.5007892
55.869864,37.544432
55.8698487,37.6050683
55.8698116,37.6465208
55.8697858,37.7040974
55.8697812,37.6831861
55.8697766,37.4415311
55.869733,37.490399
55.8697296,37.5130823
55.8697284,37.5938591
55.869667,37.545123
55.869628,37.6128716
55.8696272,37.5566961
55.8696169,37.6813527
55.8696126,37.5639123
55.8696056,37.5338588
55.869541,37.6351844
55.8695397,37.6704708
55.869497,37.4647316
55.8694969,37.675167
55.8694912,37.6881213
55.8694755,37.5947584
55.8694523,37.6447201
55.869445,37.440434
55.8694443,37.6710814
55.8694226,37.4424594
55.8694012,37.5569126
55.869315,37.6172356
55.869309,37.545653
55.8693032,37.607051
55.8692993,37.4879457
55.8692927,37.6341842
55.8692925,37.631694
55.8692787,37.6719437
55.8692745,37.6328871
55.8692011,37.6807936
55.8691953,37.6912014
55.8691928,37.6701189
55.8691231,37.6306731
55.8691148,37.4434116
55.8690899,37.4958881
55.8690446,37.6833498
55.8690264,37.6749465
55.868975,37.5571255
55.8689679,37.5672605
55.8689639,37.6708173
55.8689044,37.6715596
55.8688925,37.5629756
55.8688881,37.6800303
55.8688549,37.6144845
55.8688475,37.640082
55.8688468,37.5381832
55.8688386,37.6673504
55.8688193,37.4930245
55.8688141,37.5354962
55.8688058,37.5414443
55.8687649,37.4947319
55.8687411,37.6044105
55.8687157,37.5995059
55.8687137,37.6419337
55.8687066,37.569703
55.8686887,37.5575018
55.868678,37.700895
55.8686577,37.4775539
55.8686484,37.5407665
55.8685989,37.6732208
55.8685948,37.6441473
55.8685821,37.544806
55.868575,37.6823241
55.86856,37.689727
55.8685204,37.5401427
55.8685193,37.4997083
55.8685185,37.674142
55.8684957,37.6357349
55.868493,37.5934765
55.8684928,37.6649492
55.8684831,37.490165
55.8684748,37.7051348
55.868403,37.6751015
55.8683554,37.6862875
55.868354,37.5682839
55.8683454,37.6189394
55.8683202,37.6676214
55.868305,37.6882712
55.868302,37.6711291
55.8682871,37.6985131
55.8682841,37.6617687
55.8682429,37.6698829
55.8682375,37.6311535
55.8682355,37.6793028
55.86821,37.5368934
55.8681975,37.6061558
55.8681796,37.5397236
55.8681636,37.7016838
55.868147,37.706604
55.8680929,37.4657176
55.8680444,37.6664369
55.86803,37.6344541
55.8680201,37.6719172
55.8679949,37.6876592
55.8679879,37.4958531
55.8679791,37.6894355
55.8679669,37.4857284
55.8679643,37.6626324
55.8679392,37.6642761
55.8679385,37.6014828
55.8679317,37.6814195
55.8679157,37.497291
55.8678824,37.6725784
55.867878,37.7024733
55.8678714,37.6731714
55.8678514,37.4428988
55.867839,37.43932
55.8678264,37.6785196
55.8677887,37.6738257
55.8677607,37.7054801
55.8677597,37.6748002
55.8677186,37.4694658
55.8676767,37.6150025
55.8676735,37.5988642
55.8676627,37.6866891
55.867662,37.5314518
55.8676394,37.6695968
55.8676281,37.6856353
55.8676268,37.5412027
55.8676144,37.5655797
55.8675836,37.6638887
55.8675434,37.5683251
55.867517,37.6810569
55.8674875,37.6613954
55.8674643,37.6034079
55.867436,37.7032841
55.8674257,37.6780023
55.867425,37.531837
55.8674225,37.6329608
55.8674223,37.6803911
55.8673922,37.620275
55.867388,37.4910936
55.8673633,37.5263488
55.8673512,37.6967697
55.8673375,37.6723809
55.8673122,37.6790215
55.8672744,37.6708204
55.8672697,37.6715409
55.8672409,37.6646859
55.8672256,37.538672
55.8672068,37.6748592
55.86715,37.4948204
55.8671376,37.667461
55.8671275,37.6847599
55.8670961,37.6731983
55.8670889,37.6661519
55.8670696,37.6654956
55.8670633,37.6877985
55.8670254,37.6591726
55.8670182,37.6585718
55.8669959,37.6106564
55.8669726,37.5266835
55.8669275,37.4699169
55.8668449,37.4990738
55.8668071,37.6674237
55.8667534,37.4965981
55.8667527,37.6995446
55.866737,37.5006346
55.8667273,37.598745
55.8667259,37.6616574
55.8667096,37.5402871
55.8667028,37.5590626
55.866692,37.438646
55.866682,37.440326
55.8666564,37.6193889
55.8666523,37.679443
55.8666514,37.5274264
55.8666499,37.6869751
55.866613,37.6224583
55.8665857,37.6624294
55.866576,37.532682
55.8665688,37.6166419
55.8665305,37.5349548
55.8664553,37.5591699
55.866399,37.615542
55.8663622,37.4702955
55.8663547,37.4866927
55.8663492,37.593009
55.866263,37.6144974
55.8662535,37.6836686
55.8662535,37.6836686
55.8662369,37.535182
55.8662345,37.6608804
55.8661997,37.5595222
55.8661909,37.5282638
55.866146,37.610046
55.8661376,37.5688567
55.8660948,37.6129069
55.8660887,37.5652168
55.8660529,37.4980115
55.8660469,37.6758548
55.8660125,37.677903
55.8659614,37.6615101
55.8659487,37.6784962
55.865935,37.441053
55.8659219,37.6085866
55.8658348,37.6860263
55.8658139,37.5597109
55.8658018,37.6740283
55.8657894,37.4433656
55.865788,37.440146
55.8657795,37.488162
55.8657559,37.491123
55.8657042,37.6850096
55.8656862,37.5417589
55.8656856,37.6234054
55.865642,37.534658
55.8656366,37.5023546
55.865632,37.6589526
55.865632,37.439239
55.8656229,37.6798847
55.865614,37.4440594
55.8655797,37.6245784
55.8655379,37.5935236
55.8655207,37.6165876
55.8655203,37.4998204
55.8655153,37.6602105
55.8655088,37.6697877
55.8655016,37.6943129
55.8655,37.438287
55.8654511,37.5325909
55.8654412,37.4463979
55.8654354,37.5040532
55.865402,37.6767725
55.8653797,37.6790409
55.8653669,37.4446827
55.8653362,37.6614848
55.865333,37.465775
55.8652984,37.6744213
55.8652799,37.5964071
55.8652615,37.4455162
55.8652029,37.5433181
55.8651934,37.4947065
55.8651576,37.6091599
55.8651491,37.4922655
55.8651404,37.4962774
55.865133,37.6724254
55.8651171,37.6803485
55.865074,37.6778791
55.8650706,37.5674602
55.8650456,37.5946295
55.8649727,37.4902198
55.864927,37.6071859
55.8649236,37.6915369
55.8649168,37.6217852
55.8649105,37.501443
55.8649049,37.5380522
55.864864,37.532592
55.8648548,37.6810219
55.864849,37.439032
55.8648013,37.4663244
55.8647583,37.6847984
55.864758,37.535233
55.864652,37.441467
55.8646202,37.4872941
55.8646076,37.5384852
55.8645499,37.6753357
55.864539,37.5697415
55.8645314,37.6778281
55.8645195,37.5032776
55.8644659,37.6790922
55.8644641,37.3684756
55.8644595,37.5071379
55.8644353,37.5991085
55.8644147,37.6627013
55.8644096,37.5163466
55.8644054,37.3672226
55.864374,37.537074
55.8643649,37.6924122
55.8643424,37.4291662
55.8643346,37.6726555
55.8643202,37.5921955
55.8643061,37.6094175
55.8642969,37.6164453
55.8642963,37.6821289
55.864293,37.6678645
55.8642375,37.4465583
55.8642314,37.466772
55.8641915,37.4456534
55.8641847,37.6513338
55.8641647,37.4989151
55.8641607,37.6752876
55.8641589,37.5610362
55.8641468,37.6690974
55.8641433,37.4270002
55.8641426,37.3687391
55.8641338,37.6800158
55.8641041,37.4421167
55.8641015,37.6782655
55.8640991,37.5150777
55.8640759,37.4887498
55.8640434,37.6951618
55.864017,37.589684
55.8639961,37.4255849
55.8639875,37.6240424
55.8639872,37.3668765
55.8639514,37.4319285
55.8638954,37.4917402
55.8638849,37.6127176
55.8638827,37.6177835
55.8638799,37.6215283
55.8638785,37.6749306
55.8638779,37.6153488
55.8638764,37.6078052
55.863874,37.438376
55.8638529,37.5182526
55.8638485,37.4413451
55.863808,37.510565
55.8638029,37.6925292
55.8637895,37.5612125
55.863783,37.437451
55.8637819,37.6704848
55.8637455,37.570212
55.8637265,37.6799347
55.8637241,37.67806
55.8637188,37.5049202
55.8637,37.46694
55.863677,37.513916
55.8636478,37.6111564
55.8636121,37.4970047
55.8636037,37.6734572
55.863586,37.5994406
55.8635486,37.5930922
55.8635334,37.6719659
55.8635273,37.5173918
55.8634869,37.5613832
55.8634767,37.5009814
55.863475,37.51671
55.8634442,37.4952525
55.8634107,37.5593567
55.8633881,37.4928423
55.8633812,37.5157728
55.8633724,37.6577056
55.863358,37.433508
55.8633578,37.6810929
55.8633019,37.4987285
55.8632925,37.6772505
55.8632919,37.5617658
55.8632835,37.4276287
55.863264,37.675167
55.8632574,37.4465793
55.8632314,37.558828
55.8631909,37.4909568
55.8631454,37.6895094
55.8631272,37.61748
55.863126,37.51008
55.8631167,37.4458096
55.8630915,37.5204345
55.863086,37.519153
55.8630845,37.5148699
55.86306,37.6785029
55.8630519,37.5936643
55.8630321,37.4877508
55.8630221,37.4450881
55.8629999,37.6132846
55.8629216,37.4442036
55.8629182,37.5692529
55.8628931,37.6160423
55.8628479,37.675972
55.862833,37.437658
55.8628185,37.6145087
55.8627976,37.6887941
55.8627946,37.558468
55.8627895,37.5724949
55.8627871,37.5201362
55.8627822,37.6116202
55.8627324,37.5184064
55.862727,37.6805508
55.8626842,37.478719
55.862661,37.431684
55.8626406,37.5130238
55.8625693,37.6642043
55.8625675,37.4299049
55.8625464,37.6746566
55.8625346,37.4792481
55.86253,37.499633
55.8625007,37.5209336
55.8624909,37.4777488
55.862464,37.508391
55.8624467,37.6439782
55.8624284,37.6760375
55.8624263,37.5677327
55.8623774,37.428844
55.8623764,37.4891839
55.862353,37.517823
55.8622799,37.4434166
55.8622463,37.479783
55.8622119,37.6664788
55.8621951,37.4474824
55.8621928,37.6746823
55.862186,37.432501
55.8621726,37.6062223
55.8621486,37.5077611
55.8621333,37.6044499
55.862131,37.43658
55.8620977,37.4743264
55.8620826,37.5219714
55.8620536,37.6165668
55.862043,37.5967019
55.8620426,37.5980637
55.862035,37.501348
55.8619643,37.4975296
55.861929,37.440407
55.8619031,37.6631601
55.8619003,37.5203511
55.8618956,37.6649824
55.861895,37.6768019
55.861888,37.493407
55.8618827,37.4421671
55.8618745,37.5589557
55.861863,37.516224
55.861848,37.495958
55.861812,37.5564219
55.8618027,37.6684859
55.8617854,37.517214
55.8617852,37.4279666
55.861773,37.663944
55.8617614,37.6804591
55.8617296,37.6148108
55.8617118,37.6446192
55.861701,37.430543
55.8616994,37.4801815
55.861686,37.439104
55.861658,37.4913838
55.8616538,37.555856
55.8616445,37.6726873
55.8616433,37.641149
55.8616414,37.6425883
55.8616361,37.4993443
55.8615814,37.5071599
55.8615542,37.6700584
55.861539,37.5727544
55.8615307,37.6760859
55.8614851,37.6068874
55.8614764,37.6440586
55.8614736,37.5199174
55.8614144,37.6798001
55.8613913,37.6181642
55.8613684,37.4752889
55.8613082,37.6676099
55.8612992,37.4887193
55.8612956,37.6454983
55.8612939,37.6788166
55.861287,37.433049
55.8612376,37.6720117
55.8612376,37.6666385
55.8612338,37.5215062
55.8611977,37.6435311
55.861197,37.6889707
55.8611919,37.6198432
55.861176,37.467194
55.8611198,37.5180776
55.8611183,37.567
55.8611072,37.522106
55.8610977,37.4419308
55.8610879,37.5049301
55.8610775,37.6098156
55.86105,37.439005
55.86105,37.430157
55.8610493,37.5233462
55.8610387,37.4454734
55.8610341,37.6401858
55.8610327,37.5090038
55.8610021,37.6050659
55.860967,37.4759932
55.8609507,37.5572483
55.860949,37.514949
55.8609348,37.4275321
55.8609282,37.6734572
55.8609101,37.6072973
55.860906,37.4430016
55.860876,37.6783296
55.8608312,37.4213538
55.8608295,37.642721
55.8608287,37.4900882
55.8608273,37.672337
55.8608193,37.6755283
55.8607795,37.661157
55.8607779,37.5629308
55.8607671,37.4466166
55.8607608,37.6672065
55.8607388,37.6699815
55.8607039,37.6710126
55.860691,37.428468
55.8606724,37.6748252
55.860666,37.427462
55.860664,37.5191876
55.8606634,37.6683859
55.860663,37.6693103
55.8606524,37.5108031
55.8605717,37.6454769
55.8605323,37.4241549
55.8605274,37.6422269
55.8604997,37.6028623
55.8604502,37.673259
55.8604423,37.6651483
55.8604383,37.5630315
55.8604377,37.4767712
55.8604225,37.6186111
55.8604152,37.5217986
55.8604086,37.6772574
55.8603829,37.6669882
55.8603582,37.5101385
55.8603252,37.5724558
55.8603198,37.6757264
55.8603099,37.4420032
55.8602925,37.4441112
55.860236,37.513943
55.860221,37.427237
55.8602125,37.524654
55.8602106,37.6721409
55.8602062,37.6426998
55.860206,37.361319
55.860181,37.69905
55.86017,37.4718792
55.8601631,37.6779377
55.8601567,37.5006418
55.860141,37.6708348
55.860115,37.42819
55.8601016,37.5630811
55.8600921,37.6105581
55.8600775,37.4823885
55.8600382,37.5094371
55.8600128,37.518268
55.860009,37.432663
55.860003,37.6745034
55.8600003,37.5166639
55.8599944,37.6434878
55.8599942,37.6128983
55.859985,37.4247837
55.8599839,37.6731857
